       4.6366    4.95816E-09     15.7652
       4.6367    1.98233E-08     15.7664
       4.6368    4.95328E-09     15.7678
       4.6369    9.89589E-09     15.7706
       4.6370    9.89036E-09     15.7721
       4.6371    4.94319E-09     15.7731
       4.6372    2.46966E-08     15.7752
       4.6373    9.87332E-09     15.7766
       4.6374    9.86237E-09     15.7795
       4.6376    4.92721E-09     15.7817
       4.6379    4.91804E-09     15.7866
       4.6381    1.47343E-08     15.7901
       4.6382    1.47185E-08     15.7929
       4.6383    9.80440E-09     15.7950
       4.6384    4.90024E-09     15.7961
       4.6385    4.89798E-09     15.7973
       4.6386    4.89432E-09     15.7993
       4.6387    4.89221E-09     15.8004
       4.6388    1.95490E-08     15.8031
       4.6389    4.88497E-09     15.8043
       4.6390    4.39292E-08     15.8064
       4.6391    9.75373E-09     15.8087
       4.6393    9.74365E-09     15.8114
       4.6394    9.73347E-09     15.8142
       4.6395    1.94542E-08     15.8159
       4.6397    2.42867E-08     15.8193
       4.6398    4.85535E-09     15.8203
       4.6400    4.85058E-09     15.8229
       4.6401    4.84643E-09     15.8252
       4.6402    4.84340E-09     15.8268
       4.6403    9.68190E-09     15.8282
       4.6405    9.66840E-09     15.8319
       4.6407    1.44845E-08     15.8351
       4.6408    9.64940E-09     15.8371
       4.6413    1.92278E-08     15.8468
       4.6414    4.80408E-09     15.8484
       4.6415    9.60440E-09     15.8494
       4.6416    1.43976E-08     15.8510
       4.6418    9.58527E-09     15.8547
       4.6419    4.78734E-09     15.8576
       4.6419    4.78942E-09     15.8564
       4.6421    1.43452E-08     15.8607
       4.6422    4.77962E-09     15.8618
       4.6423    1.43241E-08     15.8646
       4.6423    4.77680E-09     15.8634
       4.6425    1.43114E-08     15.8669
       4.6425    4.76851E-09     15.8680
       4.6426    9.53004E-09     15.8699
       4.6427    4.76196E-09     15.8716
       4.6428    2.85588E-08     15.8728
       4.6430    4.75522E-09     15.8754
       4.6431    4.75011E-09     15.8782
       4.6432    1.89926E-08     15.8793
       4.6433    1.89811E-08     15.8809
       4.6433    9.48640E-09     15.8821
       4.6434    4.74048E-09     15.8836
       4.6435    1.89490E-08     15.8854
       4.6436    4.73546E-09     15.8864
       4.6437    9.46492E-09     15.8881
       4.6438    1.41849E-08     15.8904
       4.6439    1.88963E-08     15.8928
       4.6441    4.72089E-09     15.8946
       4.6442    4.71596E-09     15.8973
       4.6443    1.41350E-08     15.8998
       4.6443    1.88567E-08     15.8983
       4.6445    1.88228E-08     15.9031
       4.6447    1.41000E-08     15.9063
       4.6448    9.39384E-09     15.9081
       4.6450    2.34606E-08     15.9108
       4.6451    1.40676E-08     15.9124
       4.6452    1.40554E-08     15.9147
       4.6453    1.40483E-08     15.9161
       4.6454    4.67905E-09     15.9182
       4.6455    1.40291E-08     15.9197
       4.6457    9.34213E-09     15.9227
       4.6458    1.86722E-08     15.9244
       4.6459    9.32877E-09     15.9265
       4.6460    9.32263E-09     15.9282
       4.6461    1.39705E-08     15.9308
       4.6461    9.31728E-09     15.9298
       4.6462    1.86138E-08     15.9327
       4.6463    1.39489E-08     15.9349
       4.6463    4.65145E-09     15.9339
       4.6466    9.28440E-09     15.9392
       4.6467    2.31996E-08     15.9405
       4.6467    4.63806E-09     15.9415
       4.6468    1.39062E-08     15.9431
       4.6469    9.26551E-09     15.9446
       4.6470    1.38883E-08     15.9465
       4.6471    1.38796E-08     15.9481
       4.6472    4.62401E-09     15.9496
       4.6473    4.62026E-09     15.9517
       4.6474    1.38512E-08     15.9536
       4.6475    1.84511E-08     15.9561
       4.6476    9.21981E-09     15.9577
       4.6477    1.38221E-08     15.9592
       4.6478    4.60351E-09     15.9614
       4.6479    1.38049E-08     15.9625
       4.6480    4.59942E-09     15.9638
       4.6481    9.19123E-09     15.9660
       4.6482    1.37777E-08     15.9677
       4.6484    1.37625E-08     15.9707
       4.6485    4.58314E-09     15.9732
       4.6486    4.58091E-09     15.9745
       4.6487    1.83110E-08     15.9763
       4.6487    9.15205E-09     15.9773
       4.6488    4.57339E-09     15.9789
       4.6489    9.14230E-09     15.9802
       4.6490    4.56911E-09     15.9814
       4.6491    1.36931E-08     15.9841
       4.6492    1.36843E-08     15.9859
       4.6493    9.11768E-09     15.9874
       4.6494    1.36682E-08     15.9890
       4.6496    9.10147E-09     15.9921
       4.6497    1.36377E-08     15.9949
       4.6498    1.36293E-08     15.9966
       4.6499    1.81635E-08     15.9979
       4.6500    9.07465E-09     16.0000
       4.6501    9.07075E-09     16.0011
       4.6502    9.06549E-09     16.0027
       4.6503    9.05534E-09     16.0057
       4.6504    4.52590E-09     16.0067
       4.6505    1.80859E-08     16.0093
       4.6507    4.51533E-09     16.0129
       4.6507    4.51822E-09     16.0112
       4.6508    2.25673E-08     16.0141
       4.6509    9.02134E-09     16.0157
       4.6510    4.50876E-09     16.0168
       4.6511    2.25231E-08     16.0193
       4.6512    9.00277E-09     16.0212
       4.6513    8.99821E-09     16.0226
       4.6514    1.34843E-08     16.0251
       4.6515    1.34779E-08     16.0264
       4.6516    1.79612E-08     16.0278
       4.6517    1.79430E-08     16.0305
       4.6519    4.48086E-09     16.0334
       4.6520    4.47778E-09     16.0352
       4.6522    8.94472E-09     16.0385
       4.6523    8.93697E-09     16.0408
       4.6524    8.93158E-09     16.0424
       4.6525    1.33877E-08     16.0443
       4.6526    4.45954E-09     16.0462
       4.6527    4.45742E-09     16.0474
       4.6528    1.78207E-08     16.0488
       4.6528    2.22659E-08     16.0500
       4.6529    3.11561E-08     16.0514
       4.6531    1.33348E-08     16.0549
       4.6532    4.44066E-09     16.0575
       4.6532    8.88553E-09     16.0562
       4.6534    8.87448E-09     16.0596
       4.6535    4.43317E-09     16.0620
       4.6536    1.77182E-08     16.0642
       4.6538    1.76964E-08     16.0675
       4.6539    4.42017E-09     16.0699
       4.6541    1.76618E-08     16.0727
       4.6542    8.82596E-09     16.0742
       4.6543    4.40914E-09     16.0766
       4.6545    1.32106E-08     16.0800
       4.6546    4.40011E-09     16.0821
       4.6547    1.75888E-08     16.0839
       4.6548    4.39370E-09     16.0860
       4.6549    4.39125E-09     16.0875
       4.6550    8.77461E-09     16.0899
       4.6551    4.38512E-09     16.0912
       4.6552    1.31443E-08     16.0935
       4.6553    4.37957E-09     16.0946
       4.6554    8.75474E-09     16.0960
       4.6555    4.37293E-09     16.0987
       4.6555    8.74986E-09     16.0975
       4.6557    8.73707E-09     16.1014
       4.6558    8.73020E-09     16.1035
       4.6560    4.36044E-09     16.1064
       4.6561    1.30725E-08     16.1082
       4.6562    1.30593E-08     16.1109
       4.6563    4.35066E-09     16.1124
       4.6564    1.30424E-08     16.1144
       4.6565    4.34525E-09     16.1157
       4.6566    4.34249E-09     16.1174
       4.6567    1.73508E-08     16.1204
       4.6568    4.33561E-09     16.1217
       4.6569    8.66669E-09     16.1231
       4.6570    4.33002E-09     16.1252
       4.6571    8.65506E-09     16.1267
       4.6572    1.29773E-08     16.1278
       4.6573    2.59282E-08     16.1306
       4.6574    4.31948E-09     16.1317
       4.6574    8.63460E-09     16.1331
       4.6575    4.31558E-09     16.1342
       4.6576    4.31273E-09     16.1359
       4.6577    4.31035E-09     16.1374
       4.6578    4.30649E-09     16.1398
       4.6578    4.30825E-09     16.1387
       4.6580    1.29065E-08     16.1425
       4.6580    1.72000E-08     16.1439
       4.6582    4.29433E-09     16.1474
       4.6584    4.28970E-09     16.1503
       4.6585    1.28637E-08     16.1515
       4.6585    4.28559E-09     16.1529
       4.6586    8.56795E-09     16.1539
       4.6587    8.56070E-09     16.1562
       4.6588    4.27845E-09     16.1574
       4.6590    8.54563E-09     16.1610
       4.6591    4.27065E-09     16.1623
       4.6592    4.26597E-09     16.1653
       4.6592    8.53593E-09     16.1640
       4.6595    2.12871E-08     16.1707
       4.6596    4.25480E-09     16.1723
       4.6597    8.50456E-09     16.1739
       4.6598    8.49763E-09     16.1761
       4.6599    4.24678E-09     16.1774
       4.6601    1.27210E-08     16.1815
       4.6602    8.47443E-09     16.1835
       4.6603    1.27047E-08     16.1850
       4.6604    4.23133E-09     16.1873
       4.6606    1.26794E-08     16.1904
       4.6607    1.68939E-08     16.1923
       4.6608    1.26636E-08     16.1937
       4.6609    8.43542E-09     16.1960
       4.6611    4.21260E-09     16.1992
       4.6613    8.41503E-09     16.2025
       4.6614    8.40780E-09     16.2048
       4.6615    4.20116E-09     16.2066
       4.6617    8.38877E-09     16.2109
       4.6618    4.19269E-09     16.2120
       4.6621    8.36831E-09     16.2175
       4.6622    8.36488E-09     16.2186
       4.6623    1.25350E-08     16.2213
       4.6624    4.17464E-09     16.2237
       4.6624    4.17670E-09     16.2224
       4.6625    4.17241E-09     16.2251
       4.6626    4.16998E-09     16.2267
       4.6627    8.33491E-09     16.2283
       4.6628    8.32684E-09     16.2310
       4.6629    1.24828E-08     16.2326
       4.6630    4.15801E-09     16.2345
       4.6631    8.31233E-09     16.2357
       4.6632    4.15298E-09     16.2378
       4.6633    2.07443E-08     16.2404
       4.6635    2.07271E-08     16.2427
       4.6636    8.28583E-09     16.2443
       4.6637    4.13911E-09     16.2468
       4.6638    8.27158E-09     16.2490
       4.6639    1.23976E-08     16.2511
       4.6639    4.13416E-09     16.2501
       4.6640    1.65166E-08     16.2533
       4.6642    8.24815E-09     16.2567
       4.6643    4.12221E-09     16.2579
       4.6644    4.11966E-09     16.2596
       4.6646    4.11441E-09     16.2630
       4.6647    4.11157E-09     16.2649
       4.6650    2.46191E-08     16.2704
       4.6652    1.63879E-08     16.2745
       4.6653    4.09369E-09     16.2767
       4.6653    8.19085E-09     16.2756
       4.6654    8.18156E-09     16.2787
       4.6655    8.17799E-09     16.2798
       4.6656    8.17216E-09     16.2818
       4.6657    8.16822E-09     16.2831
       4.6658    2.85627E-08     16.2856
       4.6659    4.07885E-09     16.2866
       4.6659    8.15262E-09     16.2883
       4.6660    8.14826E-09     16.2897
       4.6662    2.44134E-08     16.2932
       4.6665    4.06216E-09     16.2977
       4.6666    1.62374E-08     16.2996
       4.6667    4.05678E-09     16.3013
       4.6667    8.10908E-09     16.3028
       4.6670    8.09561E-09     16.3073
       4.6671    4.04322E-09     16.3104
       4.6671    8.09041E-09     16.3091
       4.6673    8.07906E-09     16.3129
       4.6674    4.03667E-09     16.3148
       4.6675    4.03408E-09     16.3166
       4.6677    1.20841E-08     16.3206
       4.6678    1.20751E-08     16.3227
       4.6679    1.20698E-08     16.3239
       4.6679    2.01084E-08     16.3249
       4.6680    4.01946E-09     16.3264
       4.6681    4.01738E-09     16.3278
       4.6682    4.01388E-09     16.3302
       4.6684    1.20263E-08     16.3337
       4.6685    4.00717E-09     16.3348
       4.6686    1.20133E-08     16.3366
       4.6691    7.97989E-09     16.3465
       4.6692    7.97359E-09     16.3487
       4.6694    3.98299E-09     16.3513
       4.6695    3.97931E-09     16.3538
       4.6696    3.97540E-09     16.3565
       4.6697    3.97386E-09     16.3575
       4.6698    7.94130E-09     16.3597
       4.6699    7.93823E-09     16.3608
       4.6700    3.96617E-09     16.3628
       4.6702    1.58445E-08     16.3663
       4.6703    1.18743E-08     16.3684
       4.6704    3.95486E-09     16.3706
       4.6706    1.18466E-08     16.3747
       4.6706    7.90116E-09     16.3735
       4.6707    3.94724E-09     16.3758
       4.6708    7.88730E-09     16.3783
       4.6709    1.18207E-08     16.3807
       4.6711    3.93484E-09     16.3844
       4.6711    7.87280E-09     16.3834
       4.6712    7.86650E-09     16.3855
       4.6714    1.57166E-08     16.3884
       4.6714    3.92695E-09     16.3899
       4.6716    7.84524E-09     16.3929
       4.6718    1.17518E-08     16.3967
       4.6719    7.83146E-09     16.3977
       4.6722    2.34418E-08     16.4039
       4.6722    3.90550E-09     16.4049
       4.6723    3.90285E-09     16.4067
       4.6724    3.90132E-09     16.4078
       4.6725    3.89825E-09     16.4100
       4.6728    3.89158E-09     16.4147
       4.6729    3.88871E-09     16.4167
       4.6730    3.88511E-09     16.4192
       4.6731    7.76651E-09     16.4205
       4.6732    3.87970E-09     16.4230
       4.6735    3.87214E-09     16.4284
       4.6736    7.73979E-09     16.4299
       4.6737    3.86703E-09     16.4320
       4.6738    7.72724E-09     16.4344
       4.6739    3.86118E-09     16.4361
       4.6740    1.15746E-08     16.4382
       4.6741    7.71015E-09     16.4405
       4.6742    3.85231E-09     16.4424
       4.6743    1.15497E-08     16.4441
       4.6745    2.69251E-08     16.4466
       4.6746    7.68632E-09     16.4489
       4.6747    3.83979E-09     16.4513
       4.6748    3.83701E-09     16.4533
       4.6749    7.67064E-09     16.4545
       4.6750    3.83269E-09     16.4564
       4.6751    3.83040E-09     16.4581
       4.6752    3.82587E-09     16.4613
       4.6753    7.64733E-09     16.4629
       4.6754    7.64408E-09     16.4641
       4.6755    3.81950E-09     16.4659
       4.6755    7.63587E-09     16.4670
       4.6756    7.63179E-09     16.4685
       4.6757    7.62891E-09     16.4695
       4.6758    1.52442E-08     16.4720
       4.6759    3.80736E-09     16.4746
       4.6759    3.80880E-09     16.4736
       4.6761    1.14113E-08     16.4772
       4.6762    7.60154E-09     16.4794
       4.6763    3.79863E-09     16.4809
       4.6765    3.79290E-09     16.4851
       4.6767    7.57467E-09     16.4891
       4.6769    7.56721E-09     16.4918
       4.6770    3.78115E-09     16.4936
       4.6771    1.13296E-08     16.4970
       4.6771    3.77857E-09     16.4955
       4.6772    7.54794E-09     16.4988
       4.6774    1.13120E-08     16.5012
       4.6775    7.53424E-09     16.5038
       4.6776    7.53017E-09     16.5053
       4.6777    3.76127E-09     16.5081
       4.6778    3.75942E-09     16.5094
       4.6780    1.50137E-08     16.5138
       4.6780    3.75497E-09     16.5127
       4.6781    3.75025E-09     16.5162
